timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-09-30 18:00:00,1.0803333333333331,3.5363333333333333,3.3386666666666667,3.211,1.9116666666666664,,,,
2023-09-30 19:00:00,0.5846666666666667,3.1728333333333336,2.9006666666666665,3.234,1.1396666666666666,,,,
2023-09-30 20:00:00,1.271,3.589,3.291333333333333,3.2845,2.0245,,,,
2023-09-30 21:00:00,1.933,3.97,3.8115,3.821833333333333,2.7765,,,,
2023-09-30 22:00:00,1.1131666666666669,3.420666666666667,3.2506666666666666,3.6801666666666666,1.617,,,,
2023-09-30 23:00:00,0.3633333333333333,2.946166666666667,2.6933333333333334,3.067333333333333,0.6815,,,,
2023-10-01 00:00:00,0.1196666666666666,2.853,2.5181666666666667,2.7691666666666666,0.4468333333333333,14.2,329.0,14.2,329.0
2023-10-01 01:00:00,0.4756666666666666,3.064833333333333,2.7670000000000003,2.884666666666667,0.8806666666666667,9.2,329.0,9.2,329.0
2023-10-01 02:00:00,0.9775,3.3346666666666667,3.055,3.128333333333333,1.4241666666666668,5.5,342.0,5.5,342.0
2023-10-01 03:00:00,1.3068333333333333,3.642833333333333,3.333,3.3741666666666665,2.036666666666666,0.3,3.0,0.3,3.0
2023-10-01 04:00:00,3.261,5.0008333333333335,4.818666666666667,4.331833333333334,4.9805,0.2,5.0,0.2,5.0
2023-10-01 05:00:00,7.352833333333334,8.369333333333334,7.819666666666666,6.045333333333334,12.4315,5.1,282.0,5.1,282.0
2023-10-01 06:00:00,16.522166666666667,15.963500000000002,16.799666666666667,13.097833333333334,29.47266666666667,5.3,256.0,5.3,256.0
2023-10-01 07:00:00,12.490833333333336,12.265833333333337,13.704666666666666,14.852,20.780666666666665,0.0,0.0,0.0,0.0
2023-10-01 08:00:00,4.848666666666667,6.395833333333333,7.053833333333333,9.243166666666667,7.929333333333333,5.1,78.0,5.1,78.0
2023-10-01 09:00:00,3.932166666666667,5.6483333333333325,5.65,5.7505,6.343333333333334,10.9,159.0,10.9,159.0
2023-10-01 10:00:00,4.184,5.83,5.852833333333334,5.772166666666666,6.742666666666667,10.8,128.0,10.8,128.0
2023-10-01 11:00:00,5.0648333333333335,6.5520000000000005,6.468166666666666,6.053666666666667,8.242666666666667,12.6,184.0,12.6,184.0
2023-10-01 12:00:00,8.578333333333335,9.284166666666666,9.5135,8.07,14.147666666666668,3.2,134.0,3.2,134.0
2023-10-01 13:00:00,8.860666666666667,9.471333333333332,9.885166666666668,9.577,14.603,7.7,222.0,7.7,222.0
2023-10-01 14:00:00,8.764666666666667,9.505333333333336,10.017333333333331,9.7835,14.738166666666666,5.5,212.0,5.5,212.0
2023-10-01 15:00:00,7.883333333333334,8.731,9.293666666666669,9.350666666666664,12.869166666666668,9.3,280.0,9.3,280.0
2023-10-01 16:00:00,5.818833333333333,7.128166666666667,7.321833333333333,7.668,9.407,9.4,327.0,9.4,327.0
2023-10-01 17:00:00,6.353666666666667,7.496166666666666,7.738333333333333,7.442833333333334,10.140666666666668,9.3,254.0,9.3,254.0
2023-10-01 18:00:00,9.444833333333332,9.446666666666664,9.537166666666668,8.238,13.949666666666667,12.7,270.0,12.7,270.0
2023-10-01 19:00:00,10.976666666666668,10.152833333333332,10.748,10.345666666666666,15.3115,12.6,299.0,12.6,299.0
2023-10-01 20:00:00,10.348666666666666,9.492333333333333,10.115,10.057333333333334,13.792666666666666,9.2,289.0,9.2,289.0
2023-10-01 21:00:00,7.682333333333333,7.668333333333334,8.138666666666667,8.635666666666667,10.095,5.4,282.0,5.4,282.0
2023-10-01 22:00:00,5.279333333333333,6.158166666666667,6.326333333333333,6.8085,7.123166666666666,0.4,352.0,0.4,352.0
2023-10-01 23:00:00,4.501,5.666,5.7665,5.9366666666666665,6.1705000000000005,7.4,291.0,7.4,291.0
2023-10-02 00:00:00,4.243666666666667,5.5165,5.4885,5.498833333333334,5.810333333333333,7.5,300.0,7.5,300.0
2023-10-02 01:00:00,4.443666666666667,5.667666666666666,5.704166666666667,5.666833333333333,6.156166666666667,9.4,290.0,9.4,290.0
2023-10-02 02:00:00,4.471500000000001,5.660166666666667,5.642,5.595,6.091333333333334,15.9,310.0,15.9,310.0
2023-10-02 03:00:00,5.218333333333334,6.117999999999999,6.1146666666666665,5.873833333333334,6.985333333333333,7.3,338.0,7.3,338.0
2023-10-02 04:00:00,6.197500000000001,6.7905,6.8775,6.541166666666667,8.35,5.5,319.0,5.5,319.0
2023-10-02 05:00:00,6.090833333333333,6.677666666666667,6.8515,6.8245000000000005,8.152166666666666,5.5,318.0,5.5,318.0
2023-10-02 06:00:00,6.362166666666667,6.7995,6.9135,6.729166666666667,8.408833333333332,5.3,320.0,5.3,320.0
2023-10-02 07:00:00,6.617333333333334,6.979333333333333,7.133666666666667,6.953,8.817,0.4,353.0,0.4,353.0
2023-10-02 08:00:00,7.392333333333334,7.495333333333334,7.6125,7.217,9.763833333333334,0.2,355.0,0.2,355.0
2023-10-02 09:00:00,7.870666666666667,7.842833333333333,8.160333333333334,7.863333333333333,10.438833333333331,0.2,358.0,0.2,358.0
2023-10-02 10:00:00,7.076833333333334,7.336833333333333,7.566166666666667,7.611666666666666,9.426166666666669,0.2,356.0,0.2,356.0
2023-10-02 11:00:00,7.432333333333333,7.548500000000001,7.778333333333333,7.508333333333334,9.88,0.5,357.0,0.5,357.0
2023-10-02 12:00:00,7.296,7.575,7.7585,7.581166666666666,9.929166666666667,0.5,357.0,0.5,357.0
2023-10-02 13:00:00,10.4475,9.681833333333334,9.902333333333331,8.661,14.2185,9.3,272.0,9.3,272.0
2023-10-02 14:00:00,12.542,11.180666666666667,11.670166666666669,10.694833333333332,17.307666666666666,9.2,261.0,9.2,261.0
2023-10-02 15:00:00,17.997333333333334,15.499,16.052666666666667,13.416666666666666,26.438333333333333,11.0,320.0,11.0,320.0
2023-10-02 16:00:00,20.869333333333334,18.17866666666667,19.46733333333333,17.471833333333333,32.655,7.7,262.0,7.7,262.0
2023-10-02 17:00:00,19.17,16.750333333333334,18.384166666666665,18.260166666666667,29.37833333333333,14.6,310.0,14.6,310.0
2023-10-02 18:00:00,15.363666666666669,13.571166666666668,15.0,15.333666666666666,22.217666666666663,14.5,300.0,14.5,300.0
2023-10-02 19:00:00,13.133166666666666,12.017833333333334,12.801166666666669,12.778666666666668,19.14966666666667,12.8,301.0,12.8,301.0
2023-10-02 20:00:00,8.161833333333332,8.331,9.284,10.532333333333332,11.676833333333333,9.2,292.0,9.2,292.0
2023-10-02 21:00:00,5.0955,5.978,6.039166666666668,6.7683333333333335,6.640666666666666,9.3,290.0,9.3,290.0
2023-10-02 22:00:00,4.839,5.8095,5.8933333333333335,5.9195,6.3545,0.3,357.0,0.3,357.0
2023-10-02 23:00:00,4.279333333333333,5.434833333333333,5.436333333333334,5.561833333333333,5.576833333333334,0.2,357.0,0.2,357.0
2023-10-03 00:00:00,4.385000000000001,5.5151666666666666,5.494833333333333,5.452833333333333,5.754166666666666,5.6,250.0,5.6,250.0
2023-10-03 01:00:00,4.546666666666667,5.716833333333333,5.754333333333333,5.688833333333333,6.320833333333334,5.4,279.0,5.4,279.0
2023-10-03 02:00:00,4.287833333333333,5.5065,5.491,5.577333333333333,5.758166666666667,5.2,96.0,5.2,96.0
2023-10-03 03:00:00,6.423666666666667,6.855333333333333,6.619,5.812333333333333,8.553333333333335,5.4,155.0,5.4,155.0
2023-10-03 04:00:00,5.781166666666667,6.492999999999999,6.850666666666667,7.1066666666666665,7.839833333333333,7.4,114.0,7.4,114.0
2023-10-03 05:00:00,6.860333333333333,7.124833333333333,7.1625,6.729166666666667,8.996833333333335,5.4,119.0,5.4,119.0
2023-10-03 06:00:00,9.064833333333333,8.525833333333333,8.8425,8.041166666666667,11.737833333333333,5.3,55.0,5.3,55.0
2023-10-03 07:00:00,8.541666666666666,8.269166666666667,8.588333333333333,8.483166666666667,11.315666666666663,9.3,101.0,9.3,101.0
2023-10-03 08:00:00,10.085,9.244,9.618833333333331,8.934500000000002,13.256333333333334,9.2,124.0,9.2,124.0
2023-10-03 09:00:00,10.638833333333334,9.582166666666666,9.978166666666668,9.478333333333332,13.892,12.6,138.0,12.6,138.0
