timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-11-08 11:00:00,0.0,4.71,4.155,4.565,0.6650000000000001,13.2,154.0,13.2,154.0
2023-11-08 12:00:00,0.0,4.71,4.155,4.565,0.6650000000000001,11.1,183.0,11.1,183.0
2023-11-08 13:00:00,0.0,4.71,4.155,4.565,0.6650000000000001,0.6,354.0,0.6,354.0
2023-11-08 14:00:00,0.0,4.71,4.155,4.565,0.6650000000000001,5.7,4.0,5.7,4.0
2023-11-08 15:00:00,0.0,4.71,4.155,4.565,0.6650000000000001,7.6,273.0,7.6,273.0
2023-11-08 16:00:00,0.0,4.71,4.155,4.565,0.6650000000000001,7.6,358.0,7.6,358.0
2023-11-08 17:00:00,7.598833333333333,8.754833333333332,8.342,6.165666666666667,12.484,9.3,301.0,9.3,301.0
2023-11-08 18:00:00,8.959666666666667,10.010666666666667,10.747000000000002,10.353833333333334,16.261166666666664,7.6,320.0,7.6,320.0
2023-11-08 19:00:00,5.125166666666667,8.222,8.6335,9.179,11.055166666666668,7.4,301.0,7.4,301.0
2023-11-08 20:00:00,6.984666666666667,9.549166666666668,9.707333333333334,8.627166666666666,14.677333333333332,5.6,281.0,5.6,281.0
2023-11-08 21:00:00,8.929333333333334,10.753833333333334,11.518166666666668,10.546,17.948333333333334,0.5,357.0,0.5,357.0
2023-11-08 22:00:00,6.648,9.516833333333333,10.217,10.468833333333333,14.831666666666669,0.3,357.0,0.3,357.0
2023-11-08 23:00:00,3.238833333333333,7.066166666666667,7.279666666666666,8.245166666666666,7.446333333333333,0.3,353.0,0.3,353.0
2023-11-09 00:00:00,1.3835000000000002,6.021,5.8998333333333335,6.516166666666667,4.293166666666666,0.2,4.0,0.2,4.0
2023-11-09 01:00:00,1.048,5.7876666666666665,5.316666666666666,5.543666666666667,3.684833333333333,0.0,0.0,0.0,0.0
2023-11-09 02:00:00,3.0738333333333334,6.859,6.722333333333333,6.393166666666667,6.826333333333333,5.2,94.0,5.2,94.0
2023-11-09 03:00:00,3.1996666666666664,6.816666666666666,6.748166666666666,6.865833333333333,6.7716666666666665,0.1,4.0,0.1,4.0
2023-11-09 04:00:00,3.842833333333333,7.258333333333334,7.068,6.915666666666667,8.354166666666666,5.4,72.0,5.4,72.0
2023-11-09 05:00:00,4.7428333333333335,8.222833333333334,8.415333333333333,7.894,11.167,9.2,72.0,9.2,72.0
2023-11-09 06:00:00,4.527166666666667,8.0055,8.166166666666665,8.13,10.6335,0.1,354.0,0.1,354.0
