timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-13 21:00:00,18.11616666666667,11.687333333333331,12.995833333333334,10.194333333333333,30.602833333333333,0.4,4.0,0.4,4.0
2024-01-13 22:00:00,24.43583333333333,16.586333333333332,18.56733333333333,14.985833333333334,44.61583333333333,12.5,115.0,12.5,115.0
2024-01-13 23:00:00,25.938,17.6285,20.34416666666667,18.13733333333333,47.213,5.4,322.0,5.4,322.0
2024-01-14 00:00:00,25.298333333333336,17.407333333333334,19.9605,18.238166666666665,46.3675,0.3,1.0,0.3,1.0
2024-01-14 01:00:00,20.4095,13.295333333333334,15.998833333333334,16.1895,34.2265,5.2,79.0,5.2,79.0
2024-01-14 02:00:00,17.3755,11.178333333333336,13.047666666666666,12.126666666666669,28.441,0.0,0.0,0.0,0.0
2024-01-14 03:00:00,15.596333333333332,10.244666666666664,12.123666666666669,11.635666666666667,26.57133333333333,0.2,3.0,0.2,3.0
2024-01-14 04:00:00,17.19183333333333,11.054833333333333,12.845,10.815666666666663,28.240666666666662,5.3,12.0,5.3,12.0
2024-01-14 05:00:00,6.732666666666666,4.417666666666666,6.1433333333333335,8.1865,13.576,5.5,92.0,5.5,92.0
2024-01-14 06:00:00,9.299333333333331,6.939333333333334,7.665,5.7025,19.0425,0.2,7.0,0.2,7.0
2024-01-14 07:00:00,9.919166666666666,7.345333333333333,8.624333333333334,7.499333333333333,19.736666666666668,0.4,10.0,0.4,10.0
2024-01-14 08:00:00,9.754166666666666,6.700833333333334,8.788333333333332,7.971166666666666,18.18583333333333,0.5,10.0,0.5,10.0
2024-01-14 09:00:00,2.457666666666667,0.5820000000000001,1.2049999999999998,3.154333333333333,5.065666666666667,7.5,130.0,7.5,130.0
2024-01-14 10:00:00,1.7995,0.23,0.8190000000000001,0.5845,4.255333333333334,0.4,12.0,0.4,12.0
2024-01-14 11:00:00,6.421,3.9505,3.9481666666666655,1.6745,12.545666666666667,0.5,13.0,0.5,13.0
2024-01-14 12:00:00,5.6385,3.6425,5.355333333333333,5.246833333333333,11.892333333333331,5.5,100.0,5.5,100.0
2024-01-14 13:00:00,3.6001666666666665,1.5548333333333335,2.049166666666667,1.9238333333333333,7.387666666666666,0.2,0.0,0.2,0.0
2024-01-14 14:00:00,3.7551666666666654,1.4891666666666663,2.094666666666667,1.8223333333333327,7.1185,5.4,35.0,5.4,35.0
2024-01-14 15:00:00,3.636333333333333,1.4345,2.232833333333333,1.9098333333333333,7.0565,7.6,351.0,7.6,351.0
2024-01-14 16:00:00,2.838833333333333,0.921,1.3055,0.9246666666666666,5.8341666666666665,7.6,304.0,7.6,304.0
2024-01-14 17:00:00,4.140333333333333,1.860833333333333,2.7485,2.0085,8.192833333333333,5.5,322.0,5.5,322.0
2024-01-14 18:00:00,1.1455,-0.2663333333333333,0.2246666666666666,0.6996666666666667,3.2861666666666665,0.4,3.0,0.4,3.0
2024-01-14 19:00:00,0.9463333333333334,-0.359,0.0128333333333333,-0.2966666666666667,3.091833333333333,0.4,3.0,0.4,3.0
2024-01-14 20:00:00,0.7078333333333333,-0.5696666666666667,-0.1421666666666666,-0.302,2.748333333333333,0.5,353.0,0.5,353.0
2024-01-14 21:00:00,0.0526666666666666,-1.5748333333333333,-1.2206666666666666,-1.0174999999999998,0.5725,5.1,350.0,5.1,350.0
2024-01-14 22:00:00,0.0,-1.758103448275862,-1.5237931034482757,-1.673448275862069,0.131551724137931,5.4,56.0,5.4,56.0
2024-01-14 23:00:00,0.0,-1.78,-1.56,-1.713,0.0021666666666666,5.5,157.0,5.5,157.0
2024-01-15 00:00:00,0.0,-1.78,-1.56,-1.72,0.0028333333333333,0.3,357.0,0.3,357.0
2024-01-15 01:00:00,0.0,-1.78,-1.56,-1.72,0.0025,5.7,321.0,5.7,321.0
2024-01-15 02:00:00,0.0,-1.78,-1.56,-1.72,0.0,5.4,330.0,5.4,330.0
2024-01-15 03:00:00,0.0,-1.78,-1.56,-1.72,0.0006666666666666,9.4,310.0,9.4,310.0
2024-01-15 04:00:00,0.0,-1.78,-1.56,-1.72,0.0,8.6,309.0,8.6,309.0
2024-01-15 05:00:00,0.0,-1.78,-1.56,-1.72,0.0,9.3,18.0,9.3,18.0
2024-01-15 06:00:00,0.0,-1.78,-1.56,-1.72,0.0003333333333333,9.3,300.0,9.3,300.0
2024-01-15 07:00:00,0.0,-1.78,-1.56,-1.72,0.0,5.6,339.0,5.6,339.0
2024-01-15 08:00:00,0.0,0.047,-0.1953333333333333,-0.9423333333333334,0.0,9.5,309.0,9.5,309.0
2024-01-15 09:00:00,0.6555,1.1526666666666665,0.9828333333333332,0.4826666666666667,2.208833333333333,9.4,339.0,9.4,339.0
2024-01-15 10:00:00,1.0083333333333333,1.5163333333333333,1.6971666666666667,1.6586666666666663,3.035333333333333,0.9,355.0,0.9,355.0
2024-01-15 11:00:00,1.520333333333333,2.188333333333333,2.3628333333333336,1.7423333333333335,4.899333333333333,9.3,310.0,9.3,310.0
2024-01-15 12:00:00,2.129,2.5685,2.9325,2.6585,5.631,5.6,316.0,5.6,316.0
2024-01-15 13:00:00,1.157166666666667,1.9953333333333327,2.2275,2.281,4.388999999999999,0.4,356.0,0.4,356.0
2024-01-15 14:00:00,0.179,1.28,1.505,1.6535,2.779333333333333,9.1,293.0,9.1,293.0
2024-01-15 15:00:00,0.404,1.2523333333333333,1.4158333333333333,1.2996666666666667,2.6055,7.4,331.0,7.4,331.0
2024-01-15 16:00:00,0.0013333333333333,0.5001666666666666,0.5341666666666666,0.8596666666666667,1.3003333333333331,0.5,360.0,0.5,360.0
2024-01-15 17:00:00,0.0,0.3238333333333333,0.3421666666666667,0.4183333333333333,0.5286666666666666,5.3,360.0,5.3,360.0
2024-01-15 18:00:00,0.0185,0.4318333333333333,0.366,0.3233333333333333,0.6633333333333333,0.4,3.0,0.4,3.0
2024-01-15 19:00:00,0.1008333333333333,1.0831666666666666,1.1196666666666666,0.7943333333333332,2.1485,7.4,284.0,7.4,284.0
2024-01-15 20:00:00,0.2836666666666667,1.4773333333333334,1.5853333333333337,1.3361666666666667,2.943,0.2,359.0,0.2,359.0
2024-01-15 21:00:00,0.6125,1.7121666666666668,1.8213333333333328,1.6055,3.509666666666667,0.2,354.0,0.2,354.0
2024-01-15 22:00:00,2.356129032258065,3.143548387096774,3.3406451612903227,2.483064516129032,7.105,0.0,0.0,0.0,0.0
2024-01-15 23:00:00,1.8158333333333327,2.7816666666666667,3.2565,3.282,6.1885,0.2,2.0,0.2,2.0
2024-01-16 00:00:00,1.2301666666666666,2.309833333333333,2.5951666666666666,2.551,4.944833333333333,0.2,1.0,0.2,1.0
2024-01-16 01:00:00,1.1411666666666669,2.099166666666666,2.3425,2.1966666666666668,4.506666666666666,0.2,2.0,0.2,2.0
2024-01-16 02:00:00,1.6405,2.554333333333333,2.752333333333333,2.3873333333333333,5.548166666666666,5.4,306.0,5.4,306.0
2024-01-16 03:00:00,2.553166666666667,3.122,3.4485,2.9426666666666668,6.8661666666666665,0.0,0.0,0.0,0.0
2024-01-16 04:00:00,2.9935,3.560666666666666,3.9745,3.4650000000000003,8.092333333333334,5.3,71.0,5.3,71.0
2024-01-16 05:00:00,2.8391666666666664,3.5416666666666665,3.9891666666666654,3.728833333333333,8.188166666666667,5.4,138.0,5.4,138.0
