timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-29 02:00:00,18.53683333333333,12.458333333333334,14.408333333333331,11.982166666666666,34.782666666666664,0.2,357.0,0.2,357.0
2023-10-29 03:00:00,21.95283333333333,14.755333333333336,17.158,14.385166666666668,44.418,9.4,68.0,9.4,68.0
2023-10-29 04:00:00,22.638,15.297833333333331,17.960500000000003,15.838,46.55,0.2,359.0,0.2,359.0
2023-10-29 05:00:00,22.58333333333333,15.371166666666666,18.03683333333333,16.031,46.54416666666667,7.4,86.0,7.4,86.0
2023-10-29 06:00:00,23.00133333333333,15.752,18.51833333333333,16.308333333333334,48.02516666666667,5.4,234.0,5.4,234.0
2023-10-29 07:00:00,23.063166666666667,15.900666666666666,18.651166666666665,16.5745,48.49016666666667,0.2,357.0,0.2,357.0
2023-10-29 08:00:00,23.232000000000003,17.27583333333333,19.766,17.288,48.7075,0.3,3.0,0.3,3.0
2023-10-29 09:00:00,23.045666666666666,17.279999999999998,20.064833333333336,18.146666666666665,48.37,10.7,105.0,10.7,105.0
2023-10-29 10:00:00,15.7305,12.069666666666668,14.494,15.352666666666666,31.25733333333333,11.2,127.0,11.2,127.0
2023-10-29 11:00:00,14.810833333333331,11.432,12.889333333333331,11.568833333333334,29.32283333333333,16.2,157.0,16.2,157.0
2023-10-29 12:00:00,14.967333333333332,11.637833333333331,13.502,12.270666666666669,29.933,9.3,184.0,9.3,184.0
2023-10-29 13:00:00,14.465166666666669,11.265833333333337,12.912,11.807333333333334,28.727666666666668,0.5,6.0,0.5,6.0
2023-10-29 14:00:00,14.9855,11.538,13.163166666666664,11.753166666666669,30.05583333333333,0.3,7.0,0.3,7.0
2023-10-29 15:00:00,18.62066666666667,13.978333333333332,15.774166666666668,13.181166666666666,36.9785,5.3,227.0,5.3,227.0
2023-10-29 16:00:00,16.981333333333332,12.225666666666664,14.416833333333331,14.000166666666669,30.26966666666667,7.5,310.0,7.5,310.0
2023-10-29 17:00:00,14.511166666666666,10.26,11.7785,11.363499999999998,24.885,0.2,352.0,0.2,352.0
2023-10-29 18:00:00,16.680166666666665,11.9465,13.500833333333333,11.438,29.166833333333333,5.5,251.0,5.5,251.0
2023-10-29 19:00:00,19.627666666666663,14.254666666666669,16.24833333333333,13.809,36.57283333333333,5.4,271.0,5.4,271.0
2023-10-29 20:00:00,17.2,12.8715,15.000666666666666,14.2675,31.777166666666663,5.4,330.0,5.4,330.0
2023-10-29 21:00:00,17.113666666666667,12.969333333333331,14.786833333333334,13.226,32.8795,5.4,27.0,5.4,27.0
2023-10-29 22:00:00,17.12366666666667,12.939833333333333,15.201666666666666,13.877333333333333,33.158166666666666,0.3,357.0,0.3,357.0
2023-10-29 23:00:00,13.344333333333331,10.304666666666666,11.9585,11.791333333333334,25.618,0.3,2.0,0.3,2.0
2023-10-30 00:00:00,14.4855,10.3585,11.311666666666667,10.1305,25.819000000000003,0.1,356.0,0.1,356.0
2023-10-30 01:00:00,17.278666666666666,11.7675,13.673666666666666,11.521666666666668,29.717166666666667,0.0,0.0,0.0,0.0
2023-10-30 02:00:00,31.9445,26.282333333333334,27.396666666666665,16.323833333333333,72.95033333333335,0.0,0.0,0.0,0.0
2023-10-30 03:00:00,12.796166666666666,9.278333333333334,14.451333333333334,23.69833333333333,24.0425,0.1,357.0,0.1,357.0
2023-10-30 04:00:00,8.57448275862069,6.151034482758621,6.82551724137931,6.375344827586207,14.309137931034485,5.4,84.0,5.4,84.0
2023-10-30 05:00:00,10.116,7.467333333333333,8.486166666666668,7.269166666666666,18.320833333333333,0.2,355.0,0.2,355.0
2023-10-30 06:00:00,9.548333333333334,7.237,8.262333333333334,7.634,17.375,0.0,0.0,0.0,0.0
2023-10-30 07:00:00,9.060666666666666,6.858333333333333,7.8615,7.299166666666666,16.292666666666666,0.2,5.0,0.2,5.0
2023-10-30 08:00:00,9.053666666666668,6.749833333333333,7.688666666666666,7.021833333333333,16.159333333333333,7.3,68.0,7.3,68.0
2023-10-30 09:00:00,9.72655172413793,6.986034482758621,7.973103448275862,7.133965517241379,16.847758620689653,5.1,117.0,5.1,117.0
2023-10-30 10:00:00,9.809666666666669,7.196166666666667,8.187333333333333,7.361166666666667,17.670333333333335,0.0,0.0,0.0,0.0
2023-10-30 11:00:00,9.937166666666666,7.213999999999999,8.190166666666666,7.429166666666666,17.416833333333333,0.0,0.0,0.0,0.0
2023-10-30 12:00:00,9.458333333333334,6.8955,7.975,7.394333333333334,16.593666666666667,0.0,0.0,0.0,0.0
2023-10-30 13:00:00,9.173,6.773666666666667,7.693333333333333,7.049666666666667,16.185166666666667,5.3,151.0,5.3,151.0
2023-10-30 14:00:00,9.212333333333332,6.605,7.555666666666667,6.915166666666667,15.999666666666666,7.5,210.0,7.5,210.0
2023-10-30 15:00:00,9.37,6.755333333333334,7.678,6.938166666666667,16.170833333333334,7.5,300.0,7.5,300.0
2023-10-30 16:00:00,11.671333333333331,8.088,9.061166666666669,7.579333333333333,19.46916666666667,0.4,358.0,0.4,358.0
2023-10-30 17:00:00,11.5355,8.298333333333334,9.549666666666669,8.735333333333333,19.98616666666667,5.5,345.0,5.5,345.0
2023-10-30 18:00:00,11.300999999999998,8.123,9.204166666666667,8.375333333333334,19.257,5.3,332.0,5.3,332.0
2023-10-30 19:00:00,11.556333333333331,8.416333333333334,9.651166666666668,8.668833333333334,20.24083333333333,0.2,1.0,0.2,1.0
2023-10-30 20:00:00,10.356833333333332,7.5605,8.7715,8.344833333333334,17.904333333333334,5.1,321.0,5.1,321.0
2023-10-30 21:00:00,9.136,6.661166666666667,7.620666666666667,7.164333333333333,15.789333333333332,0.2,357.0,0.2,357.0
2023-10-30 22:00:00,7.648103448275862,5.532758620689655,6.492586206896552,6.48948275862069,12.97206896551724,0.2,357.0,0.2,357.0
2023-10-30 23:00:00,6.086,4.402,5.103166666666667,5.091333333333334,9.877833333333331,5.4,64.0,5.4,64.0
2023-10-31 00:00:00,5.4975000000000005,3.9491666666666654,4.444500000000001,4.216,8.725333333333333,0.4,360.0,0.4,360.0
2023-10-31 01:00:00,6.859,4.711166666666667,5.164666666666666,4.361000000000001,10.446166666666668,0.2,356.0,0.2,356.0
2023-10-31 02:00:00,7.309333333333333,5.008666666666667,5.736000000000001,5.235833333333333,11.367833333333332,5.4,27.0,5.4,27.0
2023-10-31 03:00:00,6.909000000000001,4.783166666666667,5.4495,5.083833333333333,10.9025,0.2,357.0,0.2,357.0
2023-10-31 04:00:00,6.637333333333333,4.598666666666667,5.206,4.793333333333334,10.249166666666667,0.2,357.0,0.2,357.0
2023-10-31 05:00:00,6.1545,4.331833333333334,4.917,4.608666666666666,9.692,0.3,5.0,0.3,5.0
2023-10-31 06:00:00,4.967,3.5995,4.122166666666667,4.083666666666667,7.784499999999999,0.1,358.0,0.1,358.0
2023-10-31 07:00:00,4.924333333333333,3.5896666666666666,4.018666666666666,3.6726666666666654,7.9141666666666675,0.0,0.0,0.0,0.0
2023-10-31 08:00:00,4.929333333333333,3.599,4.037,3.711833333333333,7.968,5.1,127.0,5.1,127.0
2023-10-31 09:00:00,4.9845,3.6686666666666654,4.099,3.744,8.117666666666667,0.0,0.0,0.0,0.0
2023-10-31 10:00:00,5.206,3.819666666666667,4.274666666666667,3.846,8.465166666666667,0.0,0.0,0.0,0.0
2023-10-31 11:00:00,5.8915,4.4135,4.901166666666667,4.246833333333333,10.1505,0.1,359.0,0.1,359.0
2023-10-31 12:00:00,6.152666666666667,4.6035,5.190333333333333,4.679333333333333,10.5025,0.4,357.0,0.4,357.0
2023-10-31 13:00:00,5.967833333333333,4.5120000000000005,5.118666666666667,4.755,10.317166666666669,0.3,354.0,0.3,354.0
2023-10-31 14:00:00,6.859166666666667,5.002,5.565833333333333,4.849,11.686333333333332,0.4,360.0,0.4,360.0
2023-10-31 15:00:00,8.175666666666666,5.930499999999999,6.6080000000000005,5.6530000000000005,14.222,8.9,341.0,8.9,341.0
2023-10-31 16:00:00,10.702333333333334,7.431333333333333,8.222166666666666,6.84,17.61916666666667,10.9,280.0,10.9,280.0
2023-10-31 17:00:00,12.711833333333336,8.937666666666667,10.240666666666668,8.809666666666667,21.47416666666667,5.5,330.0,5.5,330.0
2023-10-31 18:00:00,12.04,8.35,9.578833333333334,8.94,19.722666666666665,5.5,340.0,5.5,340.0
2023-10-31 19:00:00,11.353833333333334,8.5725,9.933166666666668,9.0295,23.94516666666667,0.4,357.0,0.4,357.0
2023-10-31 20:00:00,9.987,6.913333333333333,8.0225,7.9075,15.9365,0.4,356.0,0.4,356.0
2023-10-31 21:00:00,7.614,5.204833333333334,6.066833333333333,6.175833333333333,11.7205,0.4,358.0,0.4,358.0
2023-10-31 22:00:00,5.873,4.115666666666667,4.721,4.727166666666666,8.987833333333333,0.3,357.0,0.3,357.0
2023-10-31 23:00:00,5.199,3.6758333333333337,4.151833333333333,3.9691666666666654,8.121166666666666,0.2,356.0,0.2,356.0
2023-11-01 00:00:00,5.170166666666666,3.653833333333333,4.0915,3.7575,7.822999999999999,0.2,357.0,0.2,357.0
2023-11-01 01:00:00,5.445666666666667,3.808166666666666,4.2748333333333335,3.865,8.421833333333334,0.3,357.0,0.3,357.0
2023-11-01 02:00:00,6.539666666666666,4.512666666666666,5.0248333333333335,4.283166666666667,10.0665,0.4,351.0,0.4,351.0
2023-11-01 03:00:00,6.785666666666667,4.6555,5.235833333333333,4.778833333333334,10.464166666666667,0.2,357.0,0.2,357.0
2023-11-01 04:00:00,7.814166666666667,5.392,6.0375,5.229333333333333,12.458833333333333,0.3,356.0,0.3,356.0
2023-11-01 05:00:00,8.757,6.025,6.727833333333334,5.846500000000001,14.069833333333332,0.2,357.0,0.2,357.0
2023-11-01 06:00:00,7.829,5.427499999999999,6.3895,6.171,12.690499999999998,5.3,41.0,5.3,41.0
2023-11-01 07:00:00,5.990666666666667,4.237333333333334,4.8053333333333335,4.846333333333334,9.425166666666666,0.0,0.0,0.0,0.0
2023-11-01 08:00:00,6.1466666666666665,4.441999999999999,5.010666666666666,4.473,10.118666666666666,0.0,0.0,0.0,0.0
2023-11-01 09:00:00,6.319333333333334,4.541333333333333,5.0575,4.5575,10.347666666666669,9.1,138.0,9.1,138.0
2023-11-01 10:00:00,6.587833333333333,4.797166666666667,5.4395,4.894,11.028166666666667,12.3,127.0,12.3,127.0
2023-11-01 11:00:00,6.645833333333333,4.964833333333333,5.613666666666666,5.060333333333333,11.315333333333331,5.4,160.0,5.4,160.0
2023-11-01 12:00:00,7.025,5.17076923076923,5.913076923076924,5.193846153846153,12.177307692307693,0.2,9.0,0.2,9.0
2023-11-01 13:00:00,8.191666666666666,5.834833333333333,6.559333333333333,5.7465,13.692833333333336,5.4,170.0,5.4,170.0
2023-11-01 14:00:00,8.921666666666665,6.290333333333334,7.090333333333334,6.296166666666666,14.9225,9.0,0.0,9.0,0.0
2023-11-01 15:00:00,9.395333333333332,6.678,7.621833333333333,6.761,16.084333333333333,5.3,301.0,5.3,301.0
2023-11-01 16:00:00,12.262333333333334,8.753166666666667,9.276333333333334,7.4605,21.77683333333333,5.3,0.0,5.3,0.0
2023-11-01 17:00:00,18.390666666666668,13.228666666666667,15.220166666666668,12.244,33.643166666666666,5.5,292.0,5.5,292.0
2023-11-01 18:00:00,16.018666666666668,12.065333333333331,13.900666666666666,12.9955,29.9705,5.3,332.0,5.3,332.0
2023-11-01 19:00:00,18.332833333333333,13.680666666666667,15.4645,13.274166666666668,34.883,0.2,0.0,0.2,0.0
2023-11-01 20:00:00,17.965500000000002,13.299166666666668,15.525833333333331,14.435,34.033,5.3,283.0,5.3,283.0
2023-11-01 21:00:00,15.0545,11.102833333333333,12.813833333333331,12.317,27.7595,0.2,357.0,0.2,357.0
2023-11-01 22:00:00,17.103,12.472833333333334,14.27,12.358666666666666,30.98183333333333,0.2,356.0,0.2,356.0
2023-11-01 23:00:00,16.09316666666667,11.763,13.655,12.609333333333332,29.030666666666665,5.4,55.0,5.4,55.0
2023-11-02 00:00:00,12.634666666666668,8.9645,10.610166666666666,10.866166666666668,21.802666666666667,5.4,51.0,5.4,51.0
2023-11-02 01:00:00,12.089333333333334,8.263333333333334,9.435,8.7095,19.9745,5.6,86.0,5.6,86.0
2023-11-02 02:00:00,12.042833333333334,8.083499999999999,9.292333333333334,8.490166666666667,19.391166666666667,7.5,78.0,7.5,78.0
2023-11-02 03:00:00,11.214,7.457,8.558166666666667,8.030666666666667,17.281833333333335,0.2,357.0,0.2,357.0
2023-11-02 04:00:00,10.962833333333332,7.430666666666666,8.450166666666666,7.6425,17.440333333333335,0.3,356.0,0.3,356.0
2023-11-02 05:00:00,11.286,7.676333333333333,8.700166666666666,7.772,18.424,0.3,1.0,0.3,1.0
2023-11-02 06:00:00,12.232666666666669,8.435833333333333,9.606,8.498,20.37366666666667,0.3,7.0,0.3,7.0
2023-11-02 07:00:00,12.099,8.604000000000001,9.811833333333334,8.839833333333333,20.932166666666667,0.2,3.0,0.2,3.0
2023-11-02 08:00:00,12.871166666666666,9.288833333333336,10.569166666666666,9.293833333333334,23.7505,5.3,70.0,5.3,70.0
2023-11-02 09:00:00,13.345833333333331,9.342333333333332,10.725666666666664,9.764833333333334,23.20133333333333,7.2,107.0,7.2,107.0
2023-11-02 10:00:00,12.813833333333331,8.8795,10.1855,9.4105,21.9765,7.4,119.0,7.4,119.0
2023-11-02 11:00:00,14.14,9.816833333333332,11.0675,9.555166666666668,23.867166666666662,5.1,127.0,5.1,127.0
2023-11-02 12:00:00,15.728,11.134333333333332,12.675,11.0055,27.6555,0.2,351.0,0.2,351.0
2023-11-02 13:00:00,15.767833333333334,11.279,12.982666666666669,11.789166666666668,28.008666666666667,0.3,358.0,0.3,358.0
2023-11-02 14:00:00,14.3685,10.179666666666666,11.781666666666666,11.081833333333332,25.237166666666667,7.5,293.0,7.5,293.0
2023-11-02 15:00:00,15.486,10.8815,12.238499999999998,10.711666666666668,27.535,0.1,0.0,0.1,0.0
2023-11-02 16:00:00,20.09783333333333,13.964333333333334,15.845166666666668,13.1725,35.914,5.4,310.0,5.4,310.0
2023-11-02 17:00:00,20.911,14.619666666666664,16.668166666666668,14.797833333333331,38.82816666666667,11.1,302.0,11.1,302.0
2023-11-02 18:00:00,20.720166666666668,14.659333333333334,17.014166666666668,15.468,38.90316666666667,7.6,311.0,7.6,311.0
2023-11-02 19:00:00,18.821666666666665,13.332,15.483666666666666,14.449666666666667,33.56583333333334,5.2,312.0,5.2,312.0
2023-11-02 20:00:00,15.938833333333331,11.526166666666668,13.254,12.669333333333332,28.553,5.2,321.0,5.2,321.0
2023-11-02 21:00:00,17.899333333333335,12.693833333333334,14.674833333333334,12.851,32.10316666666667,0.3,357.0,0.3,357.0
2023-11-02 22:00:00,14.880333333333336,10.7925,12.498333333333331,12.046833333333332,26.585,0.2,357.0,0.2,357.0
2023-11-02 23:00:00,16.24716666666667,12.3085,14.030166666666666,11.942,31.53183333333333,0.2,357.0,0.2,357.0
2023-11-03 00:00:00,12.403,8.790333333333333,10.4795,11.093833333333333,21.512666666666668,5.3,84.0,5.3,84.0
2023-11-03 01:00:00,11.731166666666669,7.909666666666666,9.021666666666668,8.411166666666666,18.772666666666662,0.4,353.0,0.4,353.0
2023-11-03 02:00:00,12.0335,8.002666666666666,9.1045,8.238333333333333,18.969,5.3,133.0,5.3,133.0
2023-11-03 03:00:00,12.953,8.564833333333333,9.7265,8.541166666666667,20.25133333333333,7.3,85.0,7.3,85.0
2023-11-03 04:00:00,13.448833333333331,9.0845,10.341166666666668,9.218666666666667,21.659166666666668,5.3,143.0,5.3,143.0
2023-11-03 05:00:00,14.4415,9.605,10.846333333333332,9.648166666666668,23.337,9.1,153.0,9.1,153.0
2023-11-03 06:00:00,15.927833333333332,10.621,12.191333333333334,10.666,25.54533333333333,10.8,113.0,10.8,113.0
2023-11-03 07:00:00,15.2025,10.236,11.773333333333332,10.808333333333334,24.779333333333334,5.5,66.0,5.5,66.0
2023-11-03 08:00:00,15.603,10.631666666666666,12.122000000000002,10.7965,25.927,7.4,118.0,7.4,118.0
2023-11-03 09:00:00,15.823166666666667,10.914166666666668,12.495666666666668,11.207,26.78083333333333,7.5,129.0,7.5,129.0
2023-11-03 10:00:00,17.3415,12.038333333333332,13.633166666666666,11.8735,29.9205,14.5,129.0,14.5,129.0
2023-11-03 11:00:00,18.8265,13.058333333333334,14.832666666666666,13.059333333333331,32.90116666666667,9.4,159.0,9.4,159.0
2023-11-03 12:00:00,26.03533333333333,18.6665,20.7925,16.324666666666666,52.67966666666667,7.5,20.0,7.5,20.0
2023-11-03 13:00:00,28.7775,20.733,23.80666666666667,20.930666666666664,59.65233333333333,12.6,158.0,12.6,158.0
2023-11-03 14:00:00,27.198500000000003,19.753666666666668,22.976333333333333,21.207666666666668,56.26483333333333,12.7,195.0,12.7,195.0
2023-11-03 15:00:00,24.695,18.047666666666665,21.0375,19.633666666666667,51.352833333333336,5.3,0.0,5.3,0.0
2023-11-03 16:00:00,23.239500000000003,16.96,19.614,18.10183333333333,48.04866666666667,7.2,127.0,7.2,127.0
2023-11-03 17:00:00,23.38566666666667,17.59016666666667,20.04283333333333,17.76066666666667,50.4065,5.2,236.0,5.2,236.0
2023-11-03 18:00:00,24.94533333333333,18.925,21.75583333333333,19.125833333333333,54.725,5.5,265.0,5.5,265.0
2023-11-03 19:00:00,24.641666666666666,18.16283333333333,21.032833333333333,19.394333333333336,51.183166666666665,0.1,1.0,0.1,1.0
2023-11-03 20:00:00,22.519,16.056166666666666,18.7885,17.788166666666665,43.88133333333334,0.1,354.0,0.1,354.0
2023-11-03 21:00:00,21.16933333333333,14.8115,17.111,15.8965,39.38366666666666,0.2,355.0,0.2,355.0
2023-11-03 22:00:00,18.764333333333333,12.729166666666666,14.934666666666669,14.377999999999998,31.039,0.2,357.0,0.2,357.0
2023-11-03 23:00:00,16.852833333333333,11.237666666666666,12.996666666666666,12.293833333333334,26.7805,5.3,66.0,5.3,66.0
2023-11-04 00:00:00,15.422833333333331,10.141666666666667,11.783333333333331,11.131166666666669,24.4385,0.2,356.0,0.2,356.0
2023-11-04 01:00:00,15.886,10.348666666666666,11.737666666666666,10.461166666666664,24.840333333333334,7.5,141.0,7.5,141.0
2023-11-04 02:00:00,18.199,11.893833333333331,13.4955,11.579666666666666,28.7935,5.5,81.0,5.5,81.0
2023-11-04 03:00:00,22.57433333333333,14.950333333333331,16.580666666666666,13.6725,38.9175,0.4,11.0,0.4,11.0
2023-11-04 04:00:00,25.76533333333333,17.2405,19.980833333333333,17.396,47.13433333333333,0.5,1.0,0.5,1.0
2023-11-04 05:00:00,22.72883333333333,15.353166666666665,17.889666666666667,16.936833333333333,40.8635,7.3,80.0,7.3,80.0
2023-11-04 06:00:00,25.26633333333333,17.092666666666666,18.8395,15.805333333333332,46.20399999999999,5.2,89.0,5.2,89.0
2023-11-04 07:00:00,26.16633333333333,17.7365,21.13,19.5725,48.87733333333333,0.3,9.0,0.3,9.0
2023-11-04 08:00:00,22.18083333333333,15.318833333333334,17.716833333333334,16.693833333333334,40.752500000000005,5.4,100.0,5.4,100.0
2023-11-04 09:00:00,21.796166666666668,15.115833333333336,17.396166666666666,15.749,40.12766666666666,0.1,6.0,0.1,6.0
2023-11-04 10:00:00,21.37183333333333,14.854166666666666,17.126166666666666,15.5865,39.36466666666667,0.3,7.0,0.3,7.0
2023-11-04 11:00:00,20.73283333333333,14.440333333333331,16.674500000000002,15.231666666666666,37.327666666666666,0.4,12.0,0.4,12.0
2023-11-04 12:00:00,20.785833333333336,14.546166666666666,16.6825,15.014666666666669,37.926833333333335,0.3,8.0,0.3,8.0
2023-11-04 13:00:00,20.80233333333333,14.571166666666668,16.7515,15.153833333333331,37.90116666666667,11.1,151.0,11.1,151.0
2023-11-04 14:00:00,20.600166666666667,14.5055,16.711666666666666,15.106833333333332,37.7865,5.3,168.0,5.3,168.0
2023-11-04 15:00:00,20.17083333333333,14.242166666666666,16.419666666666664,14.9545,36.70316666666667,0.2,6.0,0.2,6.0
2023-11-04 16:00:00,20.28533333333333,14.096166666666669,16.277,14.752333333333333,36.64916666666667,0.2,4.0,0.2,4.0
2023-11-04 17:00:00,19.956333333333337,14.043333333333331,16.037333333333333,14.440666666666663,36.873333333333335,0.2,4.0,0.2,4.0
2023-11-04 18:00:00,21.1325,15.044,17.2755,15.269833333333334,40.35716666666666,0.3,356.0,0.3,356.0
2023-11-04 19:00:00,20.912333333333333,15.223333333333333,17.502333333333336,15.679666666666666,41.146,0.1,6.0,0.1,6.0
2023-11-04 20:00:00,20.59016666666667,14.985333333333331,17.18316666666667,15.691,40.17533333333333,0.0,0.0,0.0,0.0
2023-11-04 21:00:00,22.3725,16.926833333333335,19.30633333333333,16.528333333333332,49.69283333333333,5.3,79.0,5.3,79.0
2023-11-04 22:00:00,22.879666666666665,17.040499999999998,19.64966666666667,17.867833333333333,48.592666666666666,5.5,83.0,5.5,83.0
2023-11-04 23:00:00,22.545,16.475666666666665,19.09466666666667,17.485166666666665,46.089666666666666,0.5,358.0,0.5,358.0
2023-11-05 00:00:00,24.03533333333333,16.8965,18.992,16.835666666666665,46.64833333333333,0.2,356.0,0.2,356.0
2023-11-05 01:00:00,23.813166666666667,16.55483333333333,19.529666666666667,18.06833333333333,45.22733333333333,0.2,359.0,0.2,359.0
2023-11-05 01:00:00,23.813166666666667,16.55483333333333,19.529666666666667,18.06833333333333,45.22733333333333,0.2,359.0,0.2,3.0
2023-11-05 01:00:00,23.813166666666667,16.55483333333333,19.529666666666667,18.06833333333333,45.22733333333333,0.2,3.0,0.2,359.0
2023-11-05 01:00:00,23.813166666666667,16.55483333333333,19.529666666666667,18.06833333333333,45.22733333333333,0.2,3.0,0.2,3.0
2023-11-05 02:00:00,25.502,17.652833333333334,19.737166666666667,16.947333333333333,48.614,0.3,3.0,0.3,3.0
2023-11-05 03:00:00,26.505666666666663,18.141166666666667,21.17383333333333,19.258166666666668,50.1645,0.6,353.0,0.6,353.0
2023-11-05 04:00:00,27.3785,18.78216666666667,21.6565,19.187,52.33016666666666,5.4,56.0,5.4,56.0
2023-11-05 05:00:00,25.371666666666663,17.432166666666667,20.1995,18.830166666666667,48.274,0.3,360.0,0.3,360.0
2023-11-05 06:00:00,23.6625,16.3595,19.034166666666668,17.618666666666666,44.57116666666666,0.0,0.0,0.0,0.0
2023-11-05 07:00:00,20.711333333333336,14.119333333333334,16.506666666666668,15.786333333333332,36.41616666666666,0.0,0.0,0.0,0.0
2023-11-05 08:00:00,20.359666666666666,15.305,16.870333333333335,14.918166666666668,34.443333333333335,5.3,96.0,5.3,96.0
2023-11-05 09:00:00,21.041166666666665,16.047666666666668,17.905166666666666,16.235333333333333,36.77916666666667,5.3,106.0,5.3,106.0
2023-11-05 10:00:00,21.279166666666665,16.421833333333336,18.374666666666663,16.834500000000002,38.1815,7.6,111.0,7.6,111.0
2023-11-05 11:00:00,20.90883333333333,16.2565,18.276666666666664,16.86733333333333,37.79133333333333,0.4,353.0,0.4,353.0
2023-11-05 12:00:00,20.982166666666668,16.492,18.373833333333334,16.8165,38.1335,5.4,354.0,5.4,354.0
2023-11-05 13:00:00,22.542666666666666,17.457833333333333,19.504666666666665,17.581666666666667,41.54566666666666,7.3,0.0,7.3,0.0
2023-11-05 14:00:00,22.3985,17.601499999999998,19.677666666666667,18.04383333333333,41.791,7.6,311.0,7.6,311.0
2023-11-05 15:00:00,22.6705,17.896833333333333,20.084,18.37783333333333,43.08233333333333,0.2,360.0,0.2,360.0
2023-11-05 16:00:00,22.414666666666665,17.67233333333333,19.69683333333333,18.24983333333333,42.591166666666666,7.5,319.0,7.5,319.0
2023-11-05 17:00:00,23.9735,20.003833333333333,22.14966666666667,19.36583333333333,50.77966666666667,7.5,310.0,7.5,310.0
2023-11-05 18:00:00,26.354166666666668,22.133333333333333,24.76783333333333,21.954166666666666,57.016,0.3,355.0,0.3,355.0
2023-11-05 19:00:00,24.110166666666665,20.221666666666668,22.96966666666667,22.08933333333333,51.07933333333334,0.1,356.0,0.1,356.0
2023-11-05 20:00:00,23.41933333333333,19.685166666666664,22.0845,20.367,49.61133333333333,0.2,357.0,0.2,357.0
2023-11-05 21:00:00,33.417,23.15033333333333,26.34733333333333,23.872166666666665,53.6585,5.4,161.0,5.4,161.0
2023-11-05 22:00:00,20.00316666666667,15.626,17.611666666666668,18.290333333333333,35.659,0.2,4.0,0.2,4.0
2023-11-05 23:00:00,431.611,218.802,151.0575,51.37983333333333,442.9685,0.2,354.0,0.2,354.0
2023-11-06 00:00:00,1676.0845000000002,835.0425,940.3491666666666,634.4506666666667,1683.4476666666667,5.3,93.0,5.3,93.0
2023-11-06 01:00:00,1681.8581666666666,840.4241666666666,947.1481666666666,867.6293333333334,1697.4353333333331,7.4,137.0,7.4,137.0
2023-11-06 02:00:00,1676.8621666666666,835.1691666666667,941.1348333333334,863.9756666666667,1683.529,5.6,147.0,5.6,147.0
2023-11-06 03:00:00,1676.1558333333337,834.6471666666667,940.4515,862.615,1681.8491666666666,7.5,51.0,7.5,51.0
2023-11-06 04:00:00,1676.5746666666666,835.006,940.6801666666668,862.4613333333333,1682.9628333333335,0.2,5.0,0.2,5.0
2023-11-06 05:00:00,1676.5775,835.129,940.993,862.8173333333333,1683.3143333333333,9.4,222.0,9.4,222.0
2023-11-06 06:00:00,1676.0383333333334,834.7895000000001,940.56,862.5176666666666,1682.2736666666667,12.6,311.0,12.6,311.0
2023-11-06 07:00:00,1675.6871666666666,834.4343333333333,940.3116666666666,862.7268333333334,1681.2688333333333,12.9,341.0,12.9,341.0
2023-11-06 08:00:00,1675.6835,834.2703333333334,939.9528333333332,862.0355,1680.6855,20.1,331.0,20.1,331.0
2023-11-06 09:00:00,1674.7248333333334,833.5715,939.3713333333332,861.4518333333333,1679.2453333333333,9.6,30.0,9.6,30.0
2023-11-06 10:00:00,1674.8941666666667,833.7848333333333,939.351,861.1593333333333,1679.6686666666667,14.5,39.0,14.5,39.0
2023-11-06 11:00:00,1673.6958333333334,832.8336666666667,938.51,861.05,1677.6973333333333,9.2,40.0,9.2,40.0
2023-11-06 12:00:00,1673.5716666666667,832.9293333333334,938.4445,860.5783333333333,1677.8335,7.3,177.0,7.3,177.0
2023-11-06 13:00:00,1675.5996666666665,834.568,940.0881666666668,861.2905,1682.055,9.6,326.0,9.6,326.0
2023-11-06 14:00:00,1675.4291666666666,834.6020000000001,940.3948333333334,862.5918333333334,1682.1248333333335,9.4,350.0,9.4,350.0
2023-11-06 15:00:00,1677.0938333333334,836.0771666666666,941.8628333333332,863.1954999999999,1686.8895,8.1,334.0,8.1,334.0
2023-11-06 16:00:00,1677.1853333333331,836.2571666666666,942.2406666666668,864.1886666666667,1687.506666666667,13.0,321.0,13.0,321.0
2023-11-06 17:00:00,1677.2695,836.4195,942.4656666666668,864.2111666666666,1688.075833333333,11.2,320.0,11.2,320.0
2023-11-06 18:00:00,1675.843,834.9446666666666,940.9595,863.6178333333334,1682.8936666666666,18.1,310.0,18.1,310.0
2023-11-06 19:00:00,1675.6738333333333,834.9770000000001,940.6768333333332,862.307,1683.4158333333332,20.4,310.0,20.4,310.0
2023-11-06 20:00:00,1676.224,835.4875,941.3781666666667,863.2270000000001,1685.0186666666666,29.2,290.0,29.2,290.0
2023-11-06 21:00:00,1675.4,834.6743333333333,940.5891666666666,862.9555,1682.24,23.9,300.0,23.9,300.0
2023-11-06 22:00:00,1672.468,832.1791666666667,938.0721666666668,860.9361666666666,1676.2871666666665,20.4,290.0,20.4,290.0
2023-11-06 23:00:00,1669.4725,829.7099999999999,934.9973333333332,858.2113333333333,1671.0631666666666,16.5,291.0,16.5,291.0
