timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-08 05:00:00,21.88362068965517,12.68413793103448,15.307586206896552,13.691206896551725,36.53310344827587,7.2,78.0,7.2,78.0
2024-01-08 06:00:00,20.177333333333333,11.6915,13.685333333333334,12.55,32.493833333333335,0.4,1.0,0.4,1.0
2024-01-08 07:00:00,23.74633333333333,14.104833333333334,16.5115,13.548666666666666,42.44783333333333,5.1,97.0,5.1,97.0
2024-01-08 08:00:00,26.0285,18.53166666666667,20.686,17.147333333333332,46.97316666666666,0.0,0.0,0.0,0.0
2024-01-08 09:00:00,24.011166666666668,17.140666666666668,19.836,18.86233333333333,41.97283333333333,10.9,116.0,10.9,116.0
2024-01-08 10:00:00,21.192166666666665,15.133666666666668,17.079166666666666,16.137833333333333,36.0425,13.0,135.0,13.0,135.0
2024-01-08 11:00:00,22.235666666666667,16.171,18.202166666666663,16.317666666666664,39.588166666666666,18.1,137.0,18.1,137.0
2024-01-08 12:00:00,20.7225,15.097,17.291666666666668,16.340833333333332,35.91283333333333,12.9,137.0,12.9,137.0
2024-01-08 13:00:00,19.02896551724138,13.58206896551724,15.577758620689655,14.70448275862069,31.41672413793104,9.3,140.0,9.3,140.0
2024-01-08 14:00:00,19.206333333333337,13.822666666666668,15.753166666666669,14.2425,31.898666666666667,0.6,7.0,0.6,7.0
2024-01-08 15:00:00,17.9895,12.636833333333334,14.4305,13.693833333333334,28.897,0.3,360.0,0.3,360.0
2024-01-08 16:00:00,18.154,12.884166666666664,14.690833333333332,13.233833333333331,29.230666666666664,0.4,355.0,0.4,355.0
2024-01-08 17:00:00,10.079666666666666,9.005500000000001,10.679666666666666,11.400833333333331,20.68433333333333,0.2,360.0,0.2,360.0
2024-01-08 18:00:00,7.0568333333333335,6.717333333333333,8.106,8.135333333333334,16.287666666666667,0.2,360.0,0.2,360.0
2024-01-08 19:00:00,4.839166666666667,4.042333333333334,4.825333333333333,5.314666666666667,10.742833333333332,0.0,0.0,0.0,0.0
2024-01-08 20:00:00,2.9843333333333333,2.016,2.932,3.2841666666666667,6.236166666666667,0.2,356.0,0.2,356.0
2024-01-08 21:00:00,1.292166666666667,1.0195,1.4286666666666668,1.4795,4.309666666666667,0.3,360.0,0.3,360.0
2024-01-08 22:00:00,1.6941666666666668,1.2181666666666666,1.5615,1.1895,4.673166666666666,5.5,93.0,5.5,93.0
2024-01-08 23:00:00,1.4534999999999998,1.182,1.5278333333333334,1.2356666666666667,4.526,7.3,36.0,7.3,36.0
2024-01-09 00:00:00,2.503,1.6973333333333334,2.092,1.5775,5.5475,0.2,357.0,0.2,357.0
2024-01-09 01:00:00,3.027,2.1521666666666666,2.471,1.9406666666666663,6.5305,5.5,133.0,5.5,133.0
2024-01-09 02:00:00,7.133166666666667,6.266333333333334,6.578833333333334,4.1258333333333335,15.457833333333332,5.5,68.0,5.5,68.0
2024-01-09 03:00:00,14.772333333333334,10.675,11.898666666666664,9.232833333333334,23.76183333333333,0.2,5.0,0.2,5.0
2024-01-09 04:00:00,19.564166666666665,14.008333333333333,14.704333333333333,12.221333333333332,32.35766666666667,0.3,12.0,0.3,12.0
2024-01-09 05:00:00,26.306833333333334,19.57,22.418,18.505666666666663,48.33533333333333,0.2,355.0,0.2,355.0
2024-01-09 06:00:00,24.9535,17.933,20.418666666666663,19.268,43.73266666666667,0.0,0.0,0.0,0.0
2024-01-09 07:00:00,22.520666666666667,15.832833333333332,18.195666666666668,17.456166666666665,38.0155,0.0,0.0,0.0,0.0
2024-01-09 08:00:00,21.080166666666667,14.930166666666668,16.924833333333332,15.7405,35.23166666666667,0.3,6.0,0.3,6.0
2024-01-09 09:00:00,20.763166666666667,14.744333333333334,16.812666666666665,15.447,34.498000000000005,0.3,6.0,0.3,6.0
2024-01-09 10:00:00,19.7575,13.891833333333333,16.038,15.0235,32.08866666666667,5.6,135.0,5.6,135.0
2024-01-09 11:00:00,14.118833333333331,10.165333333333333,11.770333333333332,12.0945,22.907833333333333,7.4,120.0,7.4,120.0
2024-01-09 12:00:00,15.062,10.8295,12.351,10.928833333333332,24.265,7.4,168.0,7.4,168.0
2024-01-09 13:00:00,10.47,8.613,10.170666666666667,10.155333333333337,19.914166666666667,9.3,190.0,9.3,190.0
