timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-06 17:00:00,14.582833333333332,9.654833333333332,10.993833333333331,11.001166666666668,21.96033333333333,14.6,128.0,14.6,128.0
2024-01-06 18:00:00,16.035166666666665,11.031666666666666,12.178,10.458833333333333,24.8355,7.9,50.0,7.9,50.0
2024-01-06 19:00:00,23.541833333333333,17.797,19.415166666666668,15.119,43.17633333333333,7.8,70.0,7.8,70.0
2024-01-06 20:00:00,26.49566666666667,20.335500000000003,22.8735,20.221666666666668,50.567,13.0,108.0,13.0,108.0
2024-01-06 21:00:00,24.581333333333337,18.855666666666664,21.250666666666667,20.09583333333333,46.23383333333334,9.4,90.0,9.4,90.0
2024-01-06 22:00:00,25.667666666666666,19.65666666666667,22.171,20.01333333333333,48.582,0.3,358.0,0.3,358.0
2024-01-06 23:00:00,23.249333333333333,17.499833333333335,20.091166666666663,19.4025,42.523,7.8,330.0,7.8,330.0
2024-01-07 00:00:00,20.37933333333333,15.030833333333334,17.51516666666667,17.173166666666667,35.52883333333333,9.5,291.0,9.5,291.0
2024-01-07 01:00:00,15.356,10.825333333333331,12.9165,12.875,24.52133333333333,7.9,327.0,7.9,327.0
2024-01-07 02:00:00,6.862,3.932,5.110833333333333,7.492833333333333,10.2605,11.2,329.0,11.2,329.0
2024-01-07 03:00:00,6.742999999999999,3.842333333333333,4.328333333333333,3.7098333333333335,9.897,11.4,310.0,11.4,310.0
2024-01-07 04:00:00,7.881833333333334,4.638833333333333,5.3116666666666665,4.495666666666667,11.630833333333332,16.5,310.0,16.5,310.0
2024-01-07 05:00:00,8.629833333333332,5.239833333333333,6.2855,5.491666666666666,12.864,23.9,292.0,23.9,292.0
2024-01-07 06:00:00,3.8641666666666654,1.8088333333333333,2.51,3.2871666666666663,5.892833333333333,20.4,330.0,20.4,330.0
2024-01-07 07:00:00,2.3385,0.6901666666666666,1.094,1.3821666666666668,3.612333333333333,20.3,330.0,20.3,330.0
2024-01-07 08:00:00,3.867833333333333,1.7473333333333334,2.118,1.3671666666666666,5.755333333333334,20.1,321.0,20.1,321.0
