timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-12-16 09:00:00,25.53383333333333,27.508666666666667,29.24416666666667,28.0525,50.411,7.5,143.0,7.5,143.0
2023-12-16 10:00:00,23.87833333333333,25.771,27.571166666666667,27.082,46.92733333333333,5.5,171.0,5.5,171.0
2023-12-16 11:00:00,23.254,25.052333333333333,27.125166666666665,26.2775,45.16766666666667,5.4,158.0,5.4,158.0
2023-12-16 12:00:00,18.360166666666665,19.9105,21.245166666666663,22.287666666666667,32.78033333333333,0.0,0.0,0.0,0.0
2023-12-16 13:00:00,17.336833333333335,18.844,20.190166666666663,19.758,30.523333333333333,0.2,2.0,0.2,2.0
2023-12-16 14:00:00,14.5035,15.75,17.148500000000002,17.717333333333332,25.09233333333333,10.8,301.0,10.8,301.0
2023-12-16 15:00:00,13.7765,14.878333333333334,15.604833333333334,15.098166666666666,23.743,5.4,312.0,5.4,312.0
2023-12-16 16:00:00,14.832,15.934333333333331,17.093,16.214333333333332,25.41166666666667,7.6,20.0,7.6,20.0
2023-12-16 17:00:00,18.21833333333333,19.113666666666667,19.056166666666662,16.385166666666667,31.81033333333333,7.3,69.0,7.3,69.0
2023-12-16 18:00:00,31.561333333333334,32.9125,34.239000000000004,27.2975,61.16666666666666,0.0,0.0,0.0,0.0
2023-12-16 19:00:00,30.62483333333333,32.11266666666667,34.21783333333334,33.48233333333334,60.31233333333333,0.0,0.0,0.0,0.0
2023-12-16 20:00:00,26.08833333333333,28.390666666666668,30.729666666666667,30.977666666666668,52.63916666666667,9.2,48.0,9.2,48.0
2023-12-16 21:00:00,20.278,22.56533333333333,24.520333333333333,25.739666666666665,39.88766666666667,0.0,0.0,0.0,0.0
2023-12-16 22:00:00,20.10633333333333,22.230833333333333,23.4725,22.504166666666663,39.0955,0.2,2.0,0.2,2.0
2023-12-16 23:00:00,18.074166666666667,20.71283333333333,22.24183333333333,21.939833333333336,35.16316666666667,0.2,4.0,0.2,4.0
2023-12-17 00:00:00,16.462,18.815166666666663,20.0755,19.93116666666667,30.9745,9.4,130.0,9.4,130.0
2023-12-17 01:00:00,19.017,20.797833333333333,21.7935,19.99,35.380833333333335,9.3,81.0,9.3,81.0
2023-12-17 02:00:00,21.997333333333334,23.48633333333333,24.495,22.296166666666668,41.54866666666667,0.1,357.0,0.1,357.0
2023-12-17 03:00:00,22.9685,24.406166666666664,26.14816666666667,25.081166666666668,43.82166666666667,0.2,353.0,0.2,353.0
2023-12-17 04:00:00,23.628833333333333,24.8845,26.293666666666663,24.866,44.6985,5.5,350.0,5.5,350.0
