timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-08 00:00:00,4.405666666666666,7.400333333333333,7.177833333333334,7.039666666666666,6.651666666666667,0.0,0.0,0.0,0.0
2023-10-08 01:00:00,4.871,7.722666666666667,7.424666666666667,7.443,7.4525,7.3,49.0,7.3,49.0
2023-10-08 02:00:00,12.076333333333334,12.3495,12.538,10.162666666666668,18.047666666666665,0.0,0.0,0.0,0.0
2023-10-08 03:00:00,8.688833333333333,10.541166666666667,10.661166666666666,11.574833333333334,13.379833333333332,5.2,59.0,5.2,59.0
2023-10-08 04:00:00,8.292666666666667,10.207166666666666,10.370333333333331,10.470833333333331,12.547333333333334,10.8,167.0,10.8,167.0
2023-10-08 05:00:00,8.6005,10.579666666666666,10.692833333333336,10.342833333333337,13.669833333333337,7.3,148.0,7.3,148.0
2023-10-08 06:00:00,9.423666666666666,11.261500000000002,11.4055,10.971333333333332,15.060333333333334,7.3,108.0,7.3,108.0
2023-10-08 07:00:00,9.792666666666666,11.513333333333332,11.748,11.494166666666668,15.47,0.2,3.0,0.2,3.0
2023-10-08 08:00:00,8.863333333333333,10.735333333333331,11.130666666666666,11.3505,13.897333333333334,0.1,3.0,0.1,3.0
2023-10-08 09:00:00,6.222166666666666,8.85,8.949666666666667,9.635166666666668,9.647666666666668,7.5,129.0,7.5,129.0
2023-10-08 10:00:00,5.923500000000001,8.581999999999999,8.581166666666666,8.7425,9.236666666666668,12.6,139.0,12.6,139.0
2023-10-08 11:00:00,5.7715000000000005,8.458666666666666,8.352333333333332,8.388166666666667,8.897,10.9,139.0,10.9,139.0
2023-10-08 12:00:00,6.485333333333333,9.045833333333333,8.977,8.770999999999999,10.1835,7.5,160.0,7.5,160.0
2023-10-08 13:00:00,7.400666666666667,9.744666666666664,9.769833333333334,9.452833333333333,11.785166666666669,7.6,167.0,7.6,167.0
2023-10-08 14:00:00,7.8715,10.175,10.1685,9.932666666666668,12.807166666666664,7.4,226.0,7.4,226.0
2023-10-08 15:00:00,10.207833333333332,11.955166666666663,12.2635,11.293333333333331,16.50883333333333,5.5,320.0,5.5,320.0
2023-10-08 16:00:00,6.262,8.860833333333334,9.173,10.569,9.923666666666666,7.7,247.0,7.7,247.0
2023-10-08 17:00:00,4.995666666666667,7.6955,7.765833333333333,8.1715,7.362999999999999,7.6,349.0,7.6,349.0
2023-10-08 18:00:00,2.7696666666666667,6.261666666666667,5.9046666666666665,6.647833333333334,4.373666666666667,0.5,359.0,0.5,359.0
2023-10-08 19:00:00,3.2625,6.6685,6.357833333333333,6.422833333333333,5.125166666666667,0.2,4.0,0.2,4.0
2023-10-08 20:00:00,2.992,6.4935,6.309833333333334,6.593166666666666,4.8021666666666665,0.5,3.0,0.5,3.0
2023-10-08 21:00:00,2.5843333333333334,6.1273333333333335,5.846500000000001,6.231333333333334,3.952333333333333,0.4,349.0,0.4,349.0
2023-10-08 22:00:00,2.5290000000000004,6.120500000000001,5.811333333333334,6.023499999999999,4.0216666666666665,7.7,311.0,7.7,311.0
2023-10-08 23:00:00,2.1503333333333337,5.743166666666666,5.404833333333333,5.790166666666667,3.3088333333333333,9.4,310.0,9.4,310.0
2023-10-09 00:00:00,6.152666666666667,8.796666666666665,8.4545,6.744,10.001333333333331,7.6,320.0,7.6,320.0
2023-10-09 01:00:00,8.877,11.026166666666668,11.310666666666666,10.919833333333337,14.738833333333334,5.6,329.0,5.6,329.0
2023-10-09 02:00:00,8.617833333333332,10.1285,10.202666666666666,10.411,13.3595,5.4,339.0,5.4,339.0
2023-10-09 03:00:00,5.2405,8.0625,8.014000000000001,8.877666666666666,8.151166666666667,0.4,358.0,0.4,358.0
2023-10-09 04:00:00,4.819,7.694833333333333,7.5625,7.769166666666666,7.412166666666667,5.6,262.0,5.6,262.0
2023-10-09 05:00:00,5.8725000000000005,8.627999999999998,8.4655,8.123833333333334,9.263333333333332,5.3,311.0,5.3,311.0
2023-10-09 06:00:00,7.199666666666667,9.626333333333331,9.386166666666666,8.856666666666666,11.721,0.4,354.0,0.4,354.0
2023-10-09 07:00:00,8.592833333333335,10.845166666666668,11.075666666666669,10.625833333333333,14.3885,7.6,137.0,7.6,137.0
2023-10-09 08:00:00,8.406666666666666,10.694,10.879833333333332,10.781666666666666,14.258833333333332,5.5,196.0,5.5,196.0
2023-10-09 09:00:00,8.3,10.452,10.736,10.741,13.421,11.0,122.0,11.0,122.0
2023-10-09 10:00:00,7.775333333333333,10.053166666666668,10.155666666666669,10.18,12.852166666666667,9.7,167.0,9.7,167.0
2023-10-09 11:00:00,6.679666666666667,9.2525,9.345,9.687666666666669,10.697833333333334,9.8,244.0,9.8,244.0
2023-10-09 12:00:00,6.929833333333334,9.473666666666666,9.4395,9.314666666666666,11.212,7.7,350.0,7.7,350.0
2023-10-09 13:00:00,6.422166666666667,9.153166666666667,9.3925,9.517,10.577333333333334,6.0,262.0,6.0,262.0
2023-10-09 14:00:00,4.410333333333333,7.551833333333334,7.476,8.138666666666667,7.044833333333333,16.8,291.0,16.8,291.0
2023-10-09 15:00:00,3.5915000000000004,6.991333333333333,6.7175,7.102,5.994833333333333,27.5,320.0,27.5,320.0
2023-10-09 16:00:00,4.507666666666666,7.7335,7.527666666666667,7.370666666666667,7.526666666666667,20.4,330.0,20.4,330.0
2023-10-09 17:00:00,4.983666666666666,8.1045,8.048166666666667,8.027166666666666,8.687833333333334,9.8,319.0,9.8,319.0
