timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-10-06 17:00:00,15.459666666666667,15.237666666666666,15.939833333333333,15.077833333333333,25.386666666666667,11.2,301.0,11.2,301.0
2023-10-06 18:00:00,14.447666666666668,14.343166666666669,15.545,15.548666666666666,23.091166666666663,9.3,330.0,9.3,330.0
2023-10-06 19:00:00,12.685166666666667,12.8585,13.372166666666669,13.222666666666669,19.829833333333333,5.2,321.0,5.2,321.0
2023-10-06 20:00:00,12.4285,12.512833333333331,13.33,13.063666666666668,19.13116666666667,5.2,311.0,5.2,311.0
2023-10-06 21:00:00,11.416,11.611166666666666,12.3055,12.178833333333332,17.283166666666666,0.0,0.0,0.0,0.0
2023-10-06 22:00:00,9.303833333333332,10.097333333333331,10.648833333333332,11.067666666666666,13.844666666666663,0.2,357.0,0.2,357.0
2023-10-06 23:00:00,6.982,8.462333333333333,8.753166666666667,9.264166666666666,10.46,0.2,358.0,0.2,358.0
2023-10-07 00:00:00,5.859166666666667,7.838333333333334,7.943833333333333,8.0945,9.445666666666666,0.0,0.0,0.0,0.0
2023-10-07 01:00:00,5.123166666666666,7.466166666666666,7.460166666666667,7.540666666666667,8.768666666666666,0.0,0.0,0.0,0.0
2023-10-07 02:00:00,7.79,9.093333333333334,9.226,8.240166666666665,12.700333333333331,5.2,108.0,5.2,108.0
2023-10-07 03:00:00,9.0535,10.297666666666666,10.173,9.570166666666667,15.1815,7.3,128.0,7.3,128.0
2023-10-07 04:00:00,12.311,12.963833333333334,13.674833333333334,12.257833333333334,21.094,0.2,4.0,0.2,4.0
2023-10-07 05:00:00,13.536,13.744166666666668,14.338,13.363666666666669,22.43533333333333,0.0,0.0,0.0,0.0
2023-10-07 06:00:00,14.733833333333331,14.932333333333334,15.702833333333333,14.6685,25.380166666666664,0.2,4.0,0.2,4.0
2023-10-07 07:00:00,14.666166666666667,14.748833333333332,15.690166666666666,15.117,24.736,5.2,108.0,5.2,108.0
2023-10-07 08:00:00,16.312833333333334,15.301,16.345333333333333,15.295333333333334,27.404666666666667,5.2,79.0,5.2,79.0
2023-10-07 09:00:00,17.729833333333332,16.31083333333333,17.3905,16.1225,30.25433333333333,7.5,110.0,7.5,110.0
2023-10-07 10:00:00,21.12933333333333,18.898,20.094,17.72233333333333,37.82833333333333,10.9,129.0,10.9,129.0
2023-10-07 11:00:00,21.372166666666665,19.1645,21.109166666666667,20.066166666666668,38.0985,14.3,131.0,14.3,131.0
2023-10-07 12:00:00,22.47416666666667,20.04683333333333,21.74683333333333,19.941166666666668,40.9475,10.9,140.0,10.9,140.0
2023-10-07 13:00:00,22.26683333333333,19.856,21.608666666666668,20.3925,39.99466666666667,9.3,208.0,9.3,208.0
2023-10-07 14:00:00,22.452,20.133666666666667,21.895166666666668,20.44683333333333,40.68183333333333,7.5,219.0,7.5,219.0
2023-10-07 15:00:00,28.198500000000003,24.814166666666665,26.0755,22.172666666666665,54.614333333333335,5.4,291.0,5.4,291.0
2023-10-07 16:00:00,30.155666666666665,26.658666666666665,30.450666666666667,28.48733333333333,59.66433333333334,5.5,330.0,5.5,330.0
2023-10-07 17:00:00,20.23733333333333,18.454,20.74383333333333,22.387,36.696000000000005,7.4,311.0,7.4,311.0
2023-10-07 18:00:00,19.4285,17.765333333333334,18.794500000000003,17.4755,34.803,5.4,301.0,5.4,301.0
2023-10-07 19:00:00,17.299333333333333,15.866666666666667,17.775666666666666,18.010333333333335,28.675,7.5,19.0,7.5,19.0
2023-10-07 20:00:00,9.539333333333332,9.960166666666668,10.853,12.8765,14.3525,0.0,0.0,0.0,0.0
2023-10-07 21:00:00,8.755500000000001,9.57,9.749333333333334,9.445833333333333,13.097666666666669,0.0,0.0,0.0,0.0
2023-10-07 22:00:00,7.625,8.817333333333332,9.165833333333332,9.315166666666666,11.464666666666666,0.0,0.0,0.0,0.0
2023-10-07 23:00:00,7.196166666666667,8.521833333333333,8.764999999999999,8.794,10.826666666666666,5.2,321.0,5.2,321.0
2023-10-08 00:00:00,7.066,8.450333333333333,8.530833333333334,8.4135,10.804166666666667,0.0,0.0,0.0,0.0
2023-10-08 01:00:00,11.417166666666668,11.1425,11.416833333333331,10.108833333333331,16.666333333333334,7.3,49.0,7.3,49.0
2023-10-08 02:00:00,12.822,12.403666666666668,12.863166666666666,11.691833333333332,19.399166666666662,0.0,0.0,0.0,0.0
2023-10-08 03:00:00,14.623166666666666,13.529833333333332,14.273,13.241166666666668,22.277,5.2,59.0,5.2,59.0
2023-10-08 04:00:00,16.953333333333333,15.401666666666667,16.397833333333335,14.8115,27.374,10.8,167.0,10.8,167.0
2023-10-08 05:00:00,19.11133333333333,17.470333333333333,18.7665,17.067833333333333,33.4625,7.3,148.0,7.3,148.0
2023-10-08 06:00:00,19.416,17.401833333333332,18.794833333333333,17.683333333333334,32.73283333333333,7.3,108.0,7.3,108.0
